t,Z,Z_std
7717,1.0,NaN
7718,1.0,NaN
7719,1.0,NaN
7720,1.0,NaN
7721,0.0,NaN
7722,1.0,NaN
7723,0.0,NaN
7724,0.0,NaN
7725,1.0,NaN
7726,1.0,NaN
7727,1.0,NaN
7728,1.0,NaN
7729,1.0,NaN
7730,1.0,NaN
7731,0.0,NaN
7732,1.0,NaN
7733,0.0,NaN
7734,0.0,NaN
7735,1.0,NaN
7736,1.0,NaN
7737,1.0,NaN
7738,1.0,NaN
7739,1.0,NaN
7740,1.0,NaN
7741,0.0,NaN
7742,1.0,NaN
7743,0.0,NaN
7744,0.0,NaN
7745,1.0,NaN
7746,1.0,NaN
7747,1.0,NaN
7748,1.0,NaN
7749,1.0,NaN
7750,1.0,NaN
7751,0.0,NaN
7752,1.0,NaN
7753,0.0,NaN
7754,0.0,NaN
7755,1.0,NaN
7756,1.0,NaN
7757,1.0,NaN
7758,1.0,NaN
7759,1.0,NaN
7760,1.0,NaN
7761,0.0,NaN
7762,1.0,NaN
7763,0.0,NaN
7764,0.0,NaN
7765,1.0,NaN
7766,1.0,NaN
7767,1.0,NaN
7768,1.0,NaN
7769,1.0,NaN
7770,1.0,NaN
7771,0.0,NaN
7772,1.0,NaN
7773,0.0,NaN
7774,0.0,NaN
7775,1.0,NaN
7776,1.0,NaN
7777,1.0,NaN
7778,1.0,NaN
7779,1.0,NaN
7780,1.0,NaN
7781,0.0,NaN
7782,1.0,NaN
7783,0.0,NaN
7784,0.0,NaN
7785,1.0,NaN
7786,1.0,NaN
7787,1.0,NaN
7788,1.0,NaN
7789,1.0,NaN
7790,1.0,NaN
7791,0.0,NaN
7792,1.0,NaN
7793,0.0,NaN
7794,0.0,NaN
7795,1.0,NaN
7796,1.0,NaN
7797,1.0,NaN
7798,1.0,NaN
7799,1.0,NaN
7800,1.0,NaN
7801,0.0,NaN
7802,1.0,NaN
7803,0.0,NaN
7804,0.0,NaN
7805,1.0,NaN
7806,1.0,NaN
7807,1.0,NaN
7808,1.0,NaN
7809,1.0,NaN
7810,1.0,NaN
7811,0.0,NaN
7812,1.0,NaN
7813,0.0,NaN
7814,0.0,NaN
7815,1.0,NaN
7816,1.0,NaN
7817,1.0,NaN
7818,1.0,NaN
7819,1.0,NaN
7820,1.0,NaN
7821,0.0,NaN
7822,1.0,NaN
7823,0.0,NaN
7824,0.0,NaN
7825,1.0,NaN
7826,1.0,NaN
7827,1.0,NaN
7828,1.0,NaN
7829,1.0,NaN
7830,1.0,NaN
7831,0.0,NaN
7832,1.0,NaN
7833,0.0,NaN
7834,0.0,NaN
7835,1.0,NaN
7836,1.0,NaN
7837,1.0,NaN
7838,1.0,NaN
7839,1.0,NaN
7840,1.0,NaN
7841,0.0,NaN
7842,1.0,NaN
7843,0.0,NaN
7844,0.0,NaN
7845,1.0,NaN
7846,1.0,NaN
7847,1.0,NaN
7848,1.0,NaN
7849,1.0,NaN
7850,1.0,NaN
7851,0.0,NaN
7852,1.0,NaN
7853,0.0,NaN
7854,0.0,NaN
7855,1.0,NaN
7856,1.0,NaN
7857,1.0,NaN
7858,1.0,NaN
7859,1.0,NaN
7860,1.0,NaN
7861,0.0,NaN
7862,1.0,NaN
7863,0.0,NaN
7864,0.0,NaN
7865,1.0,NaN
7866,1.0,NaN
7867,1.0,NaN
7868,1.0,NaN
7869,1.0,NaN
7870,1.0,NaN
7871,0.0,NaN
7872,1.0,NaN
7873,0.0,NaN
7874,0.0,NaN
7875,1.0,NaN
7876,1.0,NaN
7877,1.0,NaN
7878,1.0,NaN
7879,1.0,NaN
7880,1.0,NaN
7881,0.0,NaN
7882,1.0,NaN
7883,0.0,NaN
7884,0.0,NaN
7885,1.0,NaN
7886,1.0,NaN
7887,1.0,NaN
7888,1.0,NaN
7889,1.0,NaN
7890,1.0,NaN
7891,0.0,NaN
7892,1.0,NaN
7893,0.0,NaN
7894,0.0,NaN
7895,1.0,NaN
7896,1.0,NaN
7897,1.0,NaN
7898,1.0,NaN
7899,1.0,NaN
7900,1.0,NaN
7901,0.0,NaN
7902,1.0,NaN
7903,0.0,NaN
7904,0.0,NaN
7905,1.0,NaN
7906,1.0,NaN
7907,1.0,NaN
7908,1.0,NaN
7909,1.0,NaN
7910,1.0,NaN
7911,0.0,NaN
7912,1.0,NaN
7913,0.0,NaN
7914,0.0,NaN
7915,1.0,NaN
7916,1.0,NaN
7917,1.0,NaN
7918,1.0,NaN
7919,1.0,NaN
7920,1.0,NaN
7921,0.0,NaN
7922,1.0,NaN
7923,0.0,NaN
7924,0.0,NaN
7925,1.0,NaN
7926,1.0,NaN
7927,1.0,NaN
7928,1.0,NaN
7929,1.0,NaN
7930,1.0,NaN
7931,0.0,NaN
7932,1.0,NaN
7933,0.0,NaN
7934,0.0,NaN
7935,1.0,NaN
7936,1.0,NaN
7937,1.0,NaN
7938,1.0,NaN
7939,1.0,NaN
7940,1.0,NaN
7941,0.0,NaN
7942,1.0,NaN
7943,0.0,NaN
7944,0.0,NaN
7945,1.0,NaN
7946,1.0,NaN
7947,1.0,NaN
7948,1.0,NaN
7949,1.0,NaN
7950,1.0,NaN
7951,0.0,NaN
7952,1.0,NaN
7953,0.0,NaN
7954,0.0,NaN
7955,1.0,NaN
7956,1.0,NaN
7957,1.0,NaN
7958,1.0,NaN
7959,1.0,NaN
7960,1.0,NaN
7961,0.0,NaN
7962,1.0,NaN
7963,0.0,NaN
7964,0.0,NaN
7965,1.0,NaN
7966,1.0,NaN
7967,1.0,NaN
7968,1.0,NaN
7969,1.0,NaN
7970,1.0,NaN
7971,0.0,NaN
7972,1.0,NaN
7973,0.0,NaN
7974,0.0,NaN
7975,1.0,NaN
7976,1.0,NaN
7977,1.0,NaN
7978,1.0,NaN
7979,1.0,NaN
7980,1.0,NaN
7981,0.0,NaN
7982,1.0,NaN
7983,0.0,NaN
7984,0.0,NaN
7985,1.0,NaN
7986,1.0,NaN
7987,1.0,NaN
7988,1.0,NaN
7989,1.0,NaN
7990,1.0,NaN
7991,0.0,NaN
7992,1.0,NaN
7993,0.0,NaN
7994,0.0,NaN
7995,1.0,NaN
7996,1.0,NaN
7997,1.0,NaN
7998,1.0,NaN
7999,1.0,NaN
8000,1.0,NaN
8001,0.0,NaN
8002,0.0,NaN
8003,0.0,NaN
8004,0.0,NaN
8005,1.0,NaN
8006,1.0,NaN
8007,1.0,NaN
8008,1.0,NaN
8009,1.0,NaN
8010,0.0,NaN
8011,0.0,NaN
8012,0.0,NaN
8013,0.0,NaN
8014,0.0,NaN
8015,1.0,NaN
8016,1.0,NaN
8017,1.0,NaN
8018,1.0,NaN
8019,1.0,NaN
8020,0.0,NaN
8021,0.0,NaN
8022,0.0,NaN
8023,0.0,NaN
8024,0.0,NaN
8025,1.0,NaN
8026,1.0,NaN
8027,1.0,NaN
8028,1.0,NaN
8029,1.0,NaN
8030,0.0,NaN
8031,0.0,NaN
8032,0.0,NaN
8033,0.0,NaN
8034,0.0,NaN
8035,1.0,NaN
8036,1.0,NaN
8037,1.0,NaN
8038,1.0,NaN
8039,1.0,NaN
8040,0.0,NaN
8041,0.0,NaN
8042,0.0,NaN
8043,0.0,NaN
8044,0.0,NaN
8045,1.0,NaN
8046,1.0,NaN
8047,1.0,NaN
8048,1.0,NaN
8049,1.0,NaN
8050,0.0,NaN
8051,0.0,NaN
8052,0.0,NaN
8053,0.0,NaN
8054,0.0,NaN
8055,1.0,NaN
8056,1.0,NaN
8057,1.0,NaN
8058,1.0,NaN
8059,1.0,NaN
8060,0.0,NaN
8061,0.0,NaN
8062,0.0,NaN
8063,0.0,NaN
8064,0.0,NaN
8065,1.0,NaN
8066,1.0,NaN
8067,1.0,NaN
8068,1.0,NaN
8069,1.0,NaN
8070,0.0,NaN
8071,0.0,NaN
8072,0.0,NaN
8073,0.0,NaN
8074,0.0,NaN
8075,1.0,NaN
8076,1.0,NaN
8077,1.0,NaN
8078,1.0,NaN
8079,1.0,NaN
8080,0.0,NaN
8081,0.0,NaN
8082,0.0,NaN
8083,0.0,NaN
8084,0.0,NaN
8085,1.0,NaN
8086,1.0,NaN
8087,1.0,NaN
8088,1.0,NaN
8089,1.0,NaN
8090,0.0,NaN
8091,0.0,NaN
8092,0.0,NaN
8093,0.0,NaN
8094,0.0,NaN
8095,1.0,NaN
8096,1.0,NaN
8097,1.0,NaN
8098,1.0,NaN
8099,1.0,NaN
8100,0.0,NaN
8101,0.0,NaN
8102,0.0,NaN
8103,0.0,NaN
8104,0.0,NaN
8105,1.0,NaN
8106,1.0,NaN
8107,1.0,NaN
8108,1.0,NaN
8109,1.0,NaN
8110,0.0,NaN
8111,0.0,NaN
8112,0.0,NaN
8113,0.0,NaN
8114,0.0,NaN
8115,1.0,NaN
8116,1.0,NaN
8117,1.0,NaN
8118,1.0,NaN
8119,1.0,NaN
8120,0.0,NaN
8121,0.0,NaN
8122,0.0,NaN
8123,0.0,NaN
8124,0.0,NaN
8125,1.0,NaN
8126,1.0,NaN
8127,1.0,NaN
8128,1.0,NaN
8129,1.0,NaN
8130,0.0,NaN
8131,0.0,NaN
8132,0.0,NaN
8133,0.0,NaN
8134,0.0,NaN
8135,1.0,NaN
8136,1.0,NaN
8137,1.0,NaN
8138,1.0,NaN
8139,1.0,NaN
8140,0.0,NaN
8141,0.0,NaN
8142,0.0,NaN
8143,0.0,NaN
8144,0.0,NaN
8145,1.0,NaN
8146,1.0,NaN
8147,1.0,NaN
8148,1.0,NaN
8149,1.0,NaN
8150,0.0,NaN
8151,0.0,NaN
8152,0.0,NaN
8153,0.0,NaN
8154,0.0,NaN
8155,1.0,NaN
8156,1.0,NaN
8157,1.0,NaN
8158,1.0,NaN
8159,1.0,NaN
8160,0.0,NaN
8161,0.0,NaN
8162,0.0,NaN
8163,0.0,NaN
8164,0.0,NaN
8165,1.0,NaN
8166,1.0,NaN
8167,1.0,NaN
8168,1.0,NaN
8169,1.0,NaN
8170,0.0,NaN
8171,0.0,NaN
8172,0.0,NaN
8173,0.0,NaN
8174,0.0,NaN
8175,1.0,NaN
8176,1.0,NaN
8177,1.0,NaN
8178,1.0,NaN
8179,1.0,NaN
8180,0.0,NaN
8181,0.0,NaN
8182,0.0,NaN
8183,0.0,NaN
8184,0.0,NaN
8185,1.0,NaN
8186,1.0,NaN
8187,1.0,NaN
8188,1.0,NaN
8189,1.0,NaN
8190,0.0,NaN
8191,0.0,NaN
8192,0.0,NaN
8193,0.0,NaN
8194,0.0,NaN
8195,1.0,NaN
8196,1.0,NaN
8197,1.0,NaN
8198,1.0,NaN
8199,1.0,NaN
8200,0.0,NaN
8201,0.0,NaN
8202,0.0,NaN
8203,0.0,NaN
8204,0.0,NaN
8205,1.0,NaN
8206,1.0,NaN
8207,1.0,NaN
8208,1.0,NaN
8209,1.0,NaN
8210,0.0,NaN
8211,0.0,NaN
8212,0.0,NaN
8213,0.0,NaN
8214,0.0,NaN
8215,1.0,NaN
8216,1.0,NaN
8217,1.0,NaN
8218,1.0,NaN
8219,1.0,NaN
8220,0.0,NaN
8221,0.0,NaN
8222,0.0,NaN
8223,0.0,NaN
8224,0.0,NaN
8225,1.0,NaN
8226,1.0,NaN
8227,1.0,NaN
8228,1.0,NaN
8229,1.0,NaN
8230,0.0,NaN
8231,0.0,NaN
8232,0.0,NaN
8233,0.0,NaN
8234,0.0,NaN
8235,1.0,NaN
8236,1.0,NaN
8237,1.0,NaN
8238,1.0,NaN
8239,1.0,NaN
8240,0.0,NaN
8241,0.0,NaN
8242,0.0,NaN
8243,0.0,NaN
8244,0.0,NaN
8245,1.0,NaN
8246,1.0,NaN
8247,1.0,NaN
8248,1.0,NaN
8249,1.0,NaN
8250,0.0,NaN
8251,0.0,NaN
8252,0.0,NaN
8253,0.0,NaN
8254,0.0,NaN
8255,1.0,NaN
8256,1.0,NaN
8257,1.0,NaN
8258,1.0,NaN
8259,1.0,NaN
8260,0.0,NaN
8261,0.0,NaN
8262,0.0,NaN
8263,0.0,NaN
8264,0.0,NaN
8265,1.0,NaN
8266,1.0,NaN
8267,1.0,NaN
8268,1.0,NaN
8269,1.0,NaN
8270,0.0,NaN
8271,0.0,NaN
8272,0.0,NaN
8273,0.0,NaN
8274,0.0,NaN
8275,1.0,NaN
8276,1.0,NaN
8277,1.0,NaN
8278,1.0,NaN
8279,1.0,NaN
8280,0.0,NaN
8281,0.0,NaN
8282,0.0,NaN
8283,0.0,NaN
8284,0.0,NaN
8285,1.0,NaN
8286,1.0,NaN
8287,1.0,NaN
8288,1.0,NaN
8289,1.0,NaN
8290,0.0,NaN
8291,0.0,NaN
8292,0.0,NaN
8293,0.0,NaN
8294,0.0,NaN
8295,1.0,NaN
8296,1.0,NaN
8297,1.0,NaN
8298,1.0,NaN
8299,1.0,NaN
8300,0.0,NaN
8301,0.0,NaN
8302,0.0,NaN
8303,0.0,NaN
8304,0.0,NaN
8305,1.0,NaN
8306,1.0,NaN
8307,1.0,NaN
8308,1.0,NaN
8309,1.0,NaN
8310,0.0,NaN
8311,0.0,NaN
8312,0.0,NaN
8313,0.0,NaN
8314,0.0,NaN
8315,1.0,NaN
8316,1.0,NaN
8317,1.0,NaN
8318,1.0,NaN
8319,1.0,NaN
8320,0.0,NaN
8321,0.0,NaN
8322,0.0,NaN
8323,0.0,NaN
8324,0.0,NaN
8325,1.0,NaN
8326,1.0,NaN
8327,1.0,NaN
8328,1.0,NaN
8329,1.0,NaN
8330,0.0,NaN
8331,0.0,NaN
8332,0.0,NaN
8333,0.0,NaN
8334,0.0,NaN
8335,1.0,NaN
8336,1.0,NaN
8337,1.0,NaN
8338,1.0,NaN
8339,1.0,NaN
8340,0.0,NaN
8341,0.0,NaN
8342,0.0,NaN
8343,0.0,NaN
8344,0.0,NaN
8345,1.0,NaN
8346,1.0,NaN
8347,1.0,NaN
8348,1.0,NaN
8349,1.0,NaN
8350,0.0,NaN
8351,0.0,NaN
8352,0.0,NaN
8353,0.0,NaN
8354,0.0,NaN
8355,1.0,NaN
8356,1.0,NaN
8357,1.0,NaN
8358,1.0,NaN
8359,1.0,NaN
8360,0.0,NaN
8361,0.0,NaN
8362,0.0,NaN
8363,0.0,NaN
8364,0.0,NaN
8365,1.0,NaN
8366,1.0,NaN
8367,1.0,NaN
8368,1.0,NaN
8369,1.0,NaN
8370,0.0,NaN
8371,0.0,NaN
8372,0.0,NaN
8373,0.0,NaN
8374,0.0,NaN
8375,1.0,NaN
8376,1.0,NaN
8377,1.0,NaN
8378,1.0,NaN
8379,1.0,NaN
8380,0.0,NaN
8381,0.0,NaN
8382,0.0,NaN
8383,0.0,NaN
8384,0.0,NaN
8385,1.0,NaN
8386,1.0,NaN
8387,1.0,NaN
8388,1.0,NaN
8389,1.0,NaN
8390,0.0,NaN
8391,0.0,NaN
8392,0.0,NaN
8393,0.0,NaN
8394,0.0,NaN
8395,1.0,NaN
8396,1.0,NaN
8397,1.0,NaN
8398,1.0,NaN
8399,1.0,NaN
8400,0.0,NaN
8401,0.0,NaN
8402,0.0,NaN
8403,0.0,NaN
8404,0.0,NaN
8405,1.0,NaN
8406,1.0,NaN
8407,1.0,NaN
8408,1.0,NaN
8409,1.0,NaN
8410,0.0,NaN
8411,0.0,NaN
8412,0.0,NaN
8413,0.0,NaN
8414,0.0,NaN
8415,1.0,NaN
8416,1.0,NaN
8417,1.0,NaN
8418,1.0,NaN
8419,1.0,NaN
8420,0.0,NaN
8421,0.0,NaN
8422,0.0,NaN
8423,0.0,NaN
8424,0.0,NaN
8425,1.0,NaN
8426,1.0,NaN
8427,1.0,NaN
8428,1.0,NaN
8429,1.0,NaN
8430,0.0,NaN
8431,0.0,NaN
8432,0.0,NaN
8433,0.0,NaN
8434,0.0,NaN
8435,1.0,NaN
8436,1.0,NaN
8437,1.0,NaN
8438,1.0,NaN
8439,1.0,NaN
8440,0.0,NaN
8441,0.0,NaN
8442,0.0,NaN
8443,0.0,NaN
8444,0.0,NaN
8445,1.0,NaN
8446,1.0,NaN
8447,1.0,NaN
8448,1.0,NaN
8449,1.0,NaN
8450,0.0,NaN
8451,0.0,NaN
8452,0.0,NaN
8453,0.0,NaN
8454,0.0,NaN
8455,1.0,NaN
8456,1.0,NaN
8457,1.0,NaN
8458,1.0,NaN
8459,1.0,NaN
8460,0.0,NaN
8461,0.0,NaN
8462,0.0,NaN
8463,0.0,NaN
8464,0.0,NaN
8465,1.0,NaN
8466,1.0,NaN
8467,1.0,NaN
8468,1.0,NaN
8469,1.0,NaN
8470,0.0,NaN
8471,0.0,NaN
8472,0.0,NaN
8473,0.0,NaN
8474,0.0,NaN
8475,1.0,NaN
8476,1.0,NaN
8477,1.0,NaN
8478,1.0,NaN
8479,1.0,NaN
8480,0.0,NaN
8481,0.0,NaN
8482,0.0,NaN
8483,0.0,NaN
8484,0.0,NaN
8485,1.0,NaN
8486,1.0,NaN
8487,1.0,NaN
8488,1.0,NaN
8489,1.0,NaN
8490,0.0,NaN
8491,0.0,NaN
8492,0.0,NaN
8493,0.0,NaN
8494,0.0,NaN
8495,1.0,NaN
8496,1.0,NaN
8497,1.0,NaN
8498,1.0,NaN
8499,1.0,NaN
8500,0.0,NaN
8501,0.0,NaN
8502,0.0,NaN
8503,0.0,NaN
8504,0.0,NaN
8505,1.0,NaN
8506,1.0,NaN
8507,1.0,NaN
8508,1.0,NaN
8509,1.0,NaN
8510,0.0,NaN
8511,0.0,NaN
8512,0.0,NaN
8513,0.0,NaN
8514,0.0,NaN
8515,1.0,NaN
8516,1.0,NaN
8517,1.0,NaN
8518,1.0,NaN
8519,1.0,NaN
8520,0.0,NaN
8521,0.0,NaN
8522,0.0,NaN
8523,0.0,NaN
8524,0.0,NaN
8525,1.0,NaN
8526,1.0,NaN
8527,1.0,NaN
8528,1.0,NaN
8529,1.0,NaN
8530,0.0,NaN
8531,0.0,NaN
8532,0.0,NaN
8533,0.0,NaN
8534,0.0,NaN
8535,1.0,NaN
8536,1.0,NaN
8537,1.0,NaN
8538,1.0,NaN
8539,1.0,NaN
8540,0.0,NaN
8541,0.0,NaN
8542,0.0,NaN
8543,0.0,NaN
8544,0.0,NaN
8545,1.0,NaN
8546,1.0,NaN
8547,1.0,NaN
8548,1.0,NaN
8549,1.0,NaN
8550,0.0,NaN
8551,0.0,NaN
8552,0.0,NaN
8553,0.0,NaN
8554,0.0,NaN
8555,1.0,NaN
8556,1.0,NaN
8557,1.0,NaN
8558,1.0,NaN
8559,1.0,NaN
8560,0.0,NaN
8561,0.0,NaN
8562,0.0,NaN
8563,0.0,NaN
8564,0.0,NaN
8565,1.0,NaN
8566,1.0,NaN
8567,1.0,NaN
8568,1.0,NaN
8569,1.0,NaN
8570,0.0,NaN
8571,0.0,NaN
8572,0.0,NaN
8573,0.0,NaN
8574,0.0,NaN
8575,1.0,NaN
8576,1.0,NaN
8577,1.0,NaN
8578,1.0,NaN
8579,1.0,NaN
8580,0.0,NaN
8581,0.0,NaN
8582,0.0,NaN
8583,0.0,NaN
8584,0.0,NaN
8585,1.0,NaN
8586,1.0,NaN
8587,1.0,NaN
8588,1.0,NaN
8589,1.0,NaN
8590,0.0,NaN
8591,0.0,NaN
8592,0.0,NaN
8593,0.0,NaN
8594,0.0,NaN
8595,1.0,NaN
8596,1.0,NaN
8597,1.0,NaN
8598,1.0,NaN
8599,1.0,NaN
8600,0.0,NaN
8601,0.0,NaN
8602,0.0,NaN
8603,0.0,NaN
8604,0.0,NaN
8605,1.0,NaN
8606,1.0,NaN
8607,1.0,NaN
8608,1.0,NaN
8609,1.0,NaN
8610,0.0,NaN
8611,0.0,NaN
8612,0.0,NaN
8613,0.0,NaN
8614,0.0,NaN
8615,1.0,NaN
8616,1.0,NaN
8617,1.0,NaN
8618,1.0,NaN
8619,1.0,NaN
8620,0.0,NaN
8621,0.0,NaN
8622,0.0,NaN
8623,0.0,NaN
8624,0.0,NaN
8625,1.0,NaN
8626,1.0,NaN
8627,1.0,NaN
8628,1.0,NaN
8629,1.0,NaN
8630,0.0,NaN
8631,0.0,NaN
8632,0.0,NaN
8633,0.0,NaN
8634,0.0,NaN
8635,1.0,NaN
8636,1.0,NaN
8637,1.0,NaN
8638,1.0,NaN
8639,1.0,NaN
8640,0.0,NaN
8641,0.0,NaN
8642,0.0,NaN
8643,0.0,NaN
8644,0.0,NaN
8645,1.0,NaN
8646,1.0,NaN
8647,1.0,NaN
8648,1.0,NaN
8649,1.0,NaN
8650,0.0,NaN
8651,0.0,NaN
8652,0.0,NaN
8653,0.0,NaN
8654,0.0,NaN
8655,1.0,NaN
8656,1.0,NaN
8657,1.0,NaN
8658,1.0,NaN
8659,1.0,NaN
8660,0.0,NaN
8661,0.0,NaN
8662,0.0,NaN
8663,0.0,NaN
8664,0.0,NaN
8665,1.0,NaN
8666,1.0,NaN
8667,1.0,NaN
8668,1.0,NaN
8669,1.0,NaN
8670,0.0,NaN
8671,0.0,NaN
8672,0.0,NaN
8673,0.0,NaN
8674,0.0,NaN
8675,1.0,NaN
8676,1.0,NaN
8677,1.0,NaN
8678,1.0,NaN
8679,1.0,NaN
8680,0.0,NaN
8681,0.0,NaN
8682,0.0,NaN
8683,0.0,NaN
8684,0.0,NaN
8685,1.0,NaN
8686,1.0,NaN
8687,1.0,NaN
8688,1.0,NaN
8689,1.0,NaN
8690,0.0,NaN
8691,0.0,NaN
8692,0.0,NaN
8693,0.0,NaN
8694,0.0,NaN
8695,1.0,NaN
8696,1.0,NaN
8697,1.0,NaN
8698,1.0,NaN
8699,1.0,NaN
8700,0.0,NaN
8701,0.0,NaN
8702,0.0,NaN
8703,0.0,NaN
8704,0.0,NaN
8705,1.0,NaN
8706,1.0,NaN
8707,1.0,NaN
8708,1.0,NaN
8709,1.0,NaN
8710,0.0,NaN
8711,0.0,NaN
8712,0.0,NaN
8713,0.0,NaN
8714,0.0,NaN
8715,1.0,NaN
8716,1.0,NaN
8717,1.0,NaN
8718,1.0,NaN
8719,1.0,NaN
8720,0.0,NaN
8721,0.0,NaN
8722,0.0,NaN
8723,0.0,NaN
8724,0.0,NaN
8725,1.0,NaN
8726,1.0,NaN
8727,1.0,NaN
8728,1.0,NaN
8729,1.0,NaN
8730,0.0,NaN
8731,0.0,NaN
8732,0.0,NaN
8733,0.0,NaN
8734,0.0,NaN
8735,1.0,NaN
8736,1.0,NaN
8737,1.0,NaN
8738,1.0,NaN
8739,1.0,NaN
8740,0.0,NaN
8741,0.0,NaN
8742,0.0,NaN
8743,0.0,NaN
8744,0.0,NaN
8745,1.0,NaN
8746,1.0,NaN
8747,1.0,NaN
8748,1.0,NaN
8749,1.0,NaN
8750,0.0,NaN
8751,0.0,NaN
8752,0.0,NaN
8753,0.0,NaN
8754,0.0,NaN
8755,1.0,NaN
8756,1.0,NaN
8757,1.0,NaN
8758,1.0,NaN
8759,1.0,NaN
8760,0.0,NaN
8761,0.0,NaN
8762,0.0,NaN
8763,0.0,NaN
8764,0.0,NaN
8765,1.0,NaN
8766,1.0,NaN
8767,1.0,NaN
8768,1.0,NaN
8769,1.0,NaN
8770,0.0,NaN
8771,0.0,NaN
8772,0.0,NaN
8773,0.0,NaN
8774,0.0,NaN
8775,1.0,NaN
8776,1.0,NaN
8777,1.0,NaN
8778,1.0,NaN
8779,1.0,NaN
8780,0.0,NaN
8781,0.0,NaN
8782,0.0,NaN
8783,0.0,NaN
8784,0.0,NaN
8785,1.0,NaN
8786,1.0,NaN
8787,1.0,NaN
8788,1.0,NaN
8789,1.0,NaN
8790,0.0,NaN
8791,0.0,NaN
8792,0.0,NaN
8793,0.0,NaN
8794,0.0,NaN
8795,1.0,NaN
8796,1.0,NaN
8797,1.0,NaN
8798,1.0,NaN
8799,1.0,NaN
8800,0.0,NaN
8801,0.0,NaN
8802,0.0,NaN
8803,0.0,NaN
8804,0.0,NaN
8805,1.0,NaN
8806,1.0,NaN
8807,1.0,NaN
8808,1.0,NaN
8809,1.0,NaN
8810,0.0,NaN
8811,0.0,NaN
8812,0.0,NaN
8813,0.0,NaN
8814,0.0,NaN
8815,1.0,NaN
8816,1.0,NaN
8817,1.0,NaN
8818,1.0,NaN
8819,1.0,NaN
8820,0.0,NaN
8821,0.0,NaN
8822,0.0,NaN
8823,0.0,NaN
8824,0.0,NaN
8825,1.0,NaN
8826,1.0,NaN
8827,1.0,NaN
8828,1.0,NaN
8829,1.0,NaN
8830,0.0,NaN
8831,0.0,NaN
8832,0.0,NaN
8833,0.0,NaN
8834,0.0,NaN
8835,1.0,NaN
8836,1.0,NaN
8837,1.0,NaN
8838,1.0,NaN
8839,1.0,NaN
8840,0.0,NaN
8841,0.0,NaN
8842,0.0,NaN
8843,0.0,NaN
8844,0.0,NaN
8845,1.0,NaN
8846,1.0,NaN
8847,1.0,NaN
8848,1.0,NaN
8849,1.0,NaN
8850,0.0,NaN
8851,0.0,NaN
8852,0.0,NaN
8853,0.0,NaN
8854,0.0,NaN
8855,1.0,NaN
8856,1.0,NaN
8857,1.0,NaN
8858,1.0,NaN
8859,1.0,NaN
8860,0.0,NaN
8861,0.0,NaN
8862,0.0,NaN
8863,0.0,NaN
8864,0.0,NaN
8865,1.0,NaN
8866,1.0,NaN
8867,1.0,NaN
8868,1.0,NaN
8869,1.0,NaN
8870,0.0,NaN
8871,0.0,NaN
8872,0.0,NaN
8873,0.0,NaN
8874,0.0,NaN
8875,1.0,NaN
8876,1.0,NaN
8877,1.0,NaN
8878,1.0,NaN
8879,1.0,NaN
8880,0.0,NaN
8881,0.0,NaN
8882,0.0,NaN
8883,0.0,NaN
8884,0.0,NaN
8885,1.0,NaN
8886,1.0,NaN
8887,1.0,NaN
8888,1.0,NaN
8889,1.0,NaN
8890,0.0,NaN
8891,0.0,NaN
8892,0.0,NaN
8893,0.0,NaN
8894,0.0,NaN
8895,1.0,NaN
8896,1.0,NaN
8897,1.0,NaN
8898,1.0,NaN
8899,1.0,NaN
8900,0.0,NaN
8901,0.0,NaN
8902,0.0,NaN
8903,0.0,NaN
8904,0.0,NaN
8905,1.0,NaN
8906,1.0,NaN
8907,1.0,NaN
8908,1.0,NaN
8909,1.0,NaN
8910,0.0,NaN
8911,0.0,NaN
8912,0.0,NaN
8913,0.0,NaN
8914,0.0,NaN
8915,1.0,NaN
8916,1.0,NaN
8917,1.0,NaN
8918,1.0,NaN
8919,1.0,NaN
8920,0.0,NaN
8921,0.0,NaN
8922,0.0,NaN
8923,0.0,NaN
8924,0.0,NaN
8925,1.0,NaN
8926,1.0,NaN
8927,1.0,NaN
8928,1.0,NaN
8929,1.0,NaN
8930,0.0,NaN
8931,0.0,NaN
8932,0.0,NaN
8933,0.0,NaN
8934,0.0,NaN
8935,1.0,NaN
8936,1.0,NaN
8937,1.0,NaN
8938,1.0,NaN
8939,1.0,NaN
8940,0.0,NaN
8941,0.0,NaN
8942,0.0,NaN
8943,0.0,NaN
8944,0.0,NaN
8945,1.0,NaN
8946,1.0,NaN
8947,1.0,NaN
8948,1.0,NaN
8949,1.0,NaN
8950,0.0,NaN
8951,0.0,NaN
8952,0.0,NaN
8953,0.0,NaN
8954,0.0,NaN
8955,1.0,NaN
8956,1.0,NaN
8957,1.0,NaN
8958,1.0,NaN
8959,1.0,NaN
8960,0.0,NaN
8961,0.0,NaN
8962,0.0,NaN
8963,0.0,NaN
8964,0.0,NaN
8965,1.0,NaN
8966,1.0,NaN
8967,1.0,NaN
8968,1.0,NaN
8969,1.0,NaN
8970,0.0,NaN
8971,0.0,NaN
8972,0.0,NaN
8973,0.0,NaN
8974,0.0,NaN
8975,1.0,NaN
8976,1.0,NaN
8977,1.0,NaN
8978,1.0,NaN
8979,1.0,NaN
8980,0.0,NaN
8981,0.0,NaN
8982,0.0,NaN
8983,0.0,NaN
8984,0.0,NaN
8985,1.0,NaN
8986,1.0,NaN
8987,1.0,NaN
